10.5833          ;7.88629           
10.6             ;7.88569           
10.6167          ;7.88808           
10.6333          ;7.89285           
10.65            ;7.8845            
10.6667          ;7.88808           
10.6833          ;7.88212           
10.7             ;7.88331           
10.7167          ;7.88331           
10.7333          ;7.88867           
10.75            ;7.8851            
10.7667          ;7.88629           
10.7833          ;7.88212           
10.8             ;7.88331           
10.8167          ;7.88152           
10.8333          ;7.88748           
10.85            ;7.88569           
10.8667          ;7.88808           
10.8833          ;7.88212           
10.9             ;7.88212           
10.9167          ;7.88212           
10.9333          ;7.89046           
10.95            ;7.88748           
10.9667          ;7.88629           
10.9833          ;7.87914           
11               ;7.88331           
11.0167          ;7.87854           
11.0333          ;7.89046           
11.05            ;7.88569           
11.0667          ;7.88569           
11.0833          ;7.88033           
11.1             ;7.88093           
11.1167          ;7.88033           
11.1333          ;7.88689           
11.15            ;7.8851            
11.1667          ;7.8851            
11.1833          ;7.88212           
11.2             ;7.88271           
11.2167          ;7.88212           
11.2333          ;7.88808           
11.25            ;7.88748           
11.2667          ;7.88808           
11.2833          ;7.88271           
11.3             ;7.88033           
11.3167          ;7.88093           
11.3333          ;7.88927           
11.35            ;7.8845            
11.3667          ;7.8851            
11.3833          ;7.88152           
11.4             ;7.8851            
11.4167          ;7.88271           
11.4333          ;7.88808           
11.45            ;7.88569           
11.4667          ;7.88569           
11.4833          ;7.88212           
11.5             ;7.88748           
11.5167          ;7.88391           
11.5333          ;7.89046           
11.55            ;7.88569           
11.5667          ;7.8851            
11.5833          ;7.88391           
11.6             ;7.88391           
11.6167          ;7.88212           
11.6333          ;7.88808           
11.65            ;7.8851            
11.6667          ;7.88391           
11.6833          ;7.88093           
11.7             ;7.88331           
11.7167          ;7.88331           
11.7333          ;7.88629           
11.75            ;7.88331           
11.7667          ;7.88569           
11.7833          ;7.88033           
11.8             ;7.88093           
11.8167          ;7.88093           
11.8333          ;7.88331           
11.85            ;7.88391           
11.8667          ;7.88152           
11.8833          ;7.88033           
11.9             ;7.87854           
11.9167          ;7.88212           
11.9333          ;7.88808           
11.95            ;7.88927           
11.9667          ;7.8851            
11.9833          ;7.88569           
12               ;7.8845            
12.0167          ;7.88271           
12.0333          ;7.88927           
12.05            ;7.88808           
