����� �����:  CYCLES=313136
����������� ��������:  CYCTIME=1.666667e-002
��� ���: COEF=5.960464e-004
������� ��������� ���:  UNITS='��'
CHANNELS:
'���1' 
DATA:
5.61667          ;6.96778           
5.63333          ;6.9803            
5.65             ;6.97255           
5.66667          ;6.97494           
5.68333          ;6.97136           
5.7              ;6.97255           
5.71667          ;6.97136           
5.73333          ;6.97792           
5.75             ;6.97792           
5.76667          ;6.97434           
5.78333          ;6.96898           
5.8              ;6.97494           
5.81667          ;6.97076           
5.83333          ;6.98149           
5.85             ;6.97374           
5.86667          ;6.97851           
5.88333          ;6.96659           
5.9              ;6.96957           
5.91667          ;6.97136           
5.93333          ;6.97911           
5.95             ;6.97374           
5.96667          ;6.97553           
5.98333          ;6.97017           
6                ;6.97255           
6.01667          ;6.97076           
6.03333          ;6.97911           
6.05             ;6.97434           
6.06667          ;6.97672           
6.08334          ;6.96957           
6.1              ;6.97494           
6.11667          ;6.97553           
6.13334          ;6.9797            
6.15             ;6.97851           
6.16667          ;6.97732           
6.18334          ;6.97196           
6.2              ;6.97553           
6.21667          ;6.96838           
6.23334          ;6.9809            
6.25             ;6.97553           
6.26667          ;6.97732           
6.28334          ;6.97136           
6.3              ;6.97553           
6.31667          ;6.96898           
6.33334          ;6.97911           
6.35             ;6.97672           
6.36667          ;6.97911           
6.38334          ;6.97255           
6.4              ;6.97315           
6.41667          ;6.97374           
6.43334          ;6.97851           
6.45             ;6.97851           
6.46667          ;6.97851           
6.48334          ;6.97434           
6.5              ;6.97553           
6.51667          ;6.97315           
6.53334          ;6.9803            
6.55             ;6.97613           
6.56667          ;6.97792           
6.58334          ;6.97076           
6.6              ;6.97374           
6.61667          ;6.97017           
6.63334          ;6.9797            
6.65             ;6.9797            
6.66667          ;6.97792           
6.68334          ;6.97196           
6.7              ;6.97732           
6.71667          ;6.96898           
6.73334          ;6.97851           
6.75             ;6.97851           
6.76667          ;6.97792           
6.78334          ;6.97374           
6.8              ;6.97255           
6.81667          ;6.97494           
6.83334          ;6.97851           
6.85             ;6.97672           
6.86667          ;6.9797            
6.88334          ;6.97136           
6.9              ;6.97434           
6.91667          ;6.97136           
6.93334          ;6.98268           
6.95             ;6.9797            
6.96667          ;6.97792           
6.98334          ;6.97792           
7                ;6.97851           
7.01667          ;6.97494           
7.03334          ;6.98209           
7.05             ;6.9797            
7.06667          ;6.9803            
7.08334          ;6.97076           
7.1              ;6.9797            
7.11667          ;6.97494           
7.13334          ;6.98149           
7.15             ;6.97792           
7.16667          ;6.9797            
7.18334          ;6.97732           
7.2              ;6.97732           
7.21667          ;6.97792           
7.23334          ;6.98447           
7.25             ;6.97851           
7.26667          ;6.98149           
7.28334          ;6.97732           
7.3              ;6.98149           
7.31667          ;6.97911           
7.33334          ;6.98388           
7.35             ;6.9809            
7.36667          ;6.98268           
7.38334          ;6.97553           
7.4              ;6.98209           
7.41667          ;6.97851           
7.43334          ;6.98626           
7.45             ;6.9809            
7.46667          ;6.98447           
7.48334          ;6.97792           
7.5              ;6.98268           
7.51667          ;6.98328           
7.53334          ;6.99043           
7.55             ;6.98626           
7.56667          ;6.98745           
7.58334          ;6.9797            
7.6              ;6.98268           
7.61667          ;6.9797            
7.63334          ;6.98924           
7.65             ;6.98745           
7.66667          ;6.98805           
7.68334          ;6.98328           
7.7              ;6.98447           
7.71667          ;6.98447           
7.73334          ;6.98924           
7.75             ;6.99222           
7.76667          ;6.98984           
7.78334          ;6.98328           
7.8              ;6.98924           
7.81667          ;6.98447           
7.83334          ;6.99341           
7.85             ;6.98864           
7.86667          ;6.99222           
7.88334          ;6.98507           
7.9              ;6.98864           
7.91667          ;6.98686           
7.93334          ;6.99401           
7.95             ;6.99043           
7.96667          ;6.99162           
7.98334          ;6.98566           
8                ;6.98924           
8.01667          ;6.98566           
8.03334          ;6.99341           
8.05             ;6.98805           
8.06667          ;6.99103           
8.08334          ;6.98626           
8.1              ;6.98805           
8.11667          ;6.98626           
8.13334          ;6.9958            
8.15             ;6.99103           
8.16667          ;6.99282           
8.18334          ;6.98745           
8.2              ;6.98924           
8.21667          ;6.98388           
8.23334          ;6.9958            
8.25             ;6.98864           
8.26667          ;6.99222           
8.28334          ;6.98209           
8.3              ;6.98984           
8.31667          ;6.98745           
8.33334          ;6.9952            
8.35             ;6.99222           
8.36667          ;6.9952            
8.38334          ;6.98566           
8.4              ;6.98805           
8.41667          ;6.98686           
8.43334          ;6.9958            
8.45             ;6.99401           
8.46667          ;6.99162           
8.48334          ;6.98626           
8.5              ;6.98984           
8.51667          ;6.98864           
8.53334          ;6.99878           
8.55             ;6.98745           
8.56667          ;6.98745           
8.58334          ;6.98745           
8.6              ;6.99103           
8.61667          ;6.98686           
8.63334          ;6.99341           
8.65             ;6.98745           
8.66667          ;6.99162           
8.68334          ;6.98388           
8.7              ;6.98805           
8.71667          ;6.98745           
8.73334          ;6.99461           
8.75             ;6.99282           
8.76667          ;6.99341           
8.78334          ;6.98686           
8.8              ;6.98984           
8.81667          ;6.98686           
8.83334          ;6.99461           
8.85             ;6.98924           
8.86667          ;6.99282           
8.88334          ;6.98447           
8.9              ;6.98864           
8.91667          ;6.98745           
8.93334          ;6.99401           
8.95             ;6.99222           
8.96667          ;6.99461           
8.98334          ;6.98626           
9                ;6.98924           
9.01667          ;6.98864           
9.03334          ;6.99759           
9.05             ;6.99162           
9.06667          ;6.99282           
9.08334          ;6.99103           
9.1              ;6.98805           
9.11667          ;6.98805           
9.13334          ;6.99699           
9.15             ;6.99282           
9.16667          ;6.99461           
9.18334          ;6.98924           
9.2              ;6.99341           
9.21667          ;6.98805           
