7.65             ;0.627041          
7.66667          ;0.621676          
7.68333          ;0.626445          
7.7              ;0.620484          
7.71667          ;0.620484          
7.73333          ;0.619888          
7.75             ;0.624657          
7.76667          ;0.627041          
7.78333          ;0.625849          
7.8              ;0.62108           
7.81667          ;0.624061          
7.83333          ;0.621676          
7.85             ;0.630021          
7.86667          ;0.625849          
7.88333          ;0.628829          
7.9              ;0.622869          
7.91667          ;0.624657          
7.93333          ;0.624061          
7.95             ;0.628233          
7.96667          ;0.625253          
7.98333          ;0.625849          
8                ;0.621676          
8.01667          ;0.62108           
8.03333          ;0.623465          
8.05             ;0.628233          
8.06667          ;0.627041          
8.08333          ;0.626445          
8.1              ;0.619888          
8.11667          ;0.624657          
8.13333          ;0.622869          
8.15             ;0.626445          
8.16667          ;0.624061          
8.18333          ;0.627041          
8.2              ;0.623465          
8.21667          ;0.625253          
8.23333          ;0.624061          
8.25             ;0.627637          
8.26667          ;0.625849          
8.28333          ;0.627041          
8.3              ;0.623465          
8.31667          ;0.625849          
8.33333          ;0.624657          
8.35             ;0.626445          
8.36667          ;0.626445          
8.38333          ;0.624657          
8.4              ;0.62108           
8.41667          ;0.622869          
8.43333          ;0.621676          
8.45             ;0.625253          
8.46667          ;0.627041          
8.48333          ;0.625849          
8.5              ;0.618696          
8.51667          ;0.625253          
8.53333          ;0.622272          
8.55             ;0.622869          
8.56667          ;0.623465          
8.58333          ;0.625253          
8.6              ;0.62108           
8.61667          ;0.624657          
8.63333          ;0.624657          
8.65             ;0.627637          
8.66667          ;0.629425          
8.68333          ;0.624657          
8.7              ;0.622869          
8.71667          ;0.624061          
8.73333          ;0.621676          
8.75             ;0.626445          
8.76667          ;0.626445          
8.78333          ;0.626445          
8.8              ;0.624657          
8.81667          ;0.624657          
8.83333          ;0.624061          
8.85             ;0.629425          
8.86667          ;0.630021          
8.88333          ;0.631213          
8.9              ;0.624657          
8.91667          ;0.625849          
8.93333          ;0.625849          
8.95             ;0.630617          
8.96667          ;0.630617          
8.98333          ;0.629425          
9                ;0.630021          
9.01667          ;0.627041          
9.03333          ;0.627041          
9.05             ;0.630617          
9.06667          ;0.633597          
9.08333          ;0.633001          
9.1              ;0.627041          
9.11667          ;0.629425          
9.13333          ;0.628233          
9.15             ;0.631809          
9.16667          ;0.634789          
9.18333          ;0.633597          
9.2              ;0.630021          
9.21667          ;0.632405          
9.23333          ;0.628829          
9.25             ;0.634193          
9.26667          ;0.633597          
9.28333          ;0.637174          
9.3              ;0.633001          
9.31667          ;0.634193          
9.33333          ;0.631809          
9.35             ;0.635982          
9.36667          ;0.635982          
9.38333          ;0.63777           
9.4              ;0.631213          
9.41667          ;0.633001          
9.43333          ;0.632405          
9.45             ;0.636578          
9.46667          ;0.633597          
9.48333          ;0.636578          
9.5              ;0.635386          
9.51667          ;0.632405          
9.53333          ;0.628829          
9.55             ;0.635386          
9.56667          ;0.637174          
9.58333          ;0.633001          
9.6              ;0.633001          
9.61667          ;0.633597          
9.63333          ;0.633001          
9.65             ;0.636578          
9.66667          ;0.634193          
9.68333          ;0.635982          
9.7              ;0.634193          
9.71667          ;0.632405          
9.73333          ;0.630021          
9.75             ;0.636578          
9.76667          ;0.635386          
9.78333          ;0.634789          
9.8              ;0.633597          
9.81667          ;0.631809          
9.83333          ;0.632405          
9.85             ;0.635982          
9.86667          ;0.633001          
9.88333          ;0.633001          
9.9              ;0.631809          
9.91667          ;0.632405          
9.93333          ;0.630617          
9.95             ;0.633001          
9.96667          ;0.633001          
9.98333          ;0.634193          
10               ;0.631213          
10.0167          ;0.631213          
10.0333          ;0.627637          
10.05            ;0.630021          
10.0667          ;0.632405          
10.0833          ;0.634193          
10.1             ;0.630617          
10.1167          ;0.628829          
10.1333          ;0.631213          
10.15            ;0.633001          
10.1667          ;0.632405          
10.1833          ;0.634193          
10.2             ;0.631809          
10.2167          ;0.631809          
10.2333          ;0.630021          
10.25            ;0.631809          
10.2667          ;0.633597          
10.2833          ;0.634193          
10.3             ;0.631809          
10.3167          ;0.630021          
10.3333          ;0.632405          
10.35            ;0.632405          
10.3667          ;0.636578          
10.3833          ;0.633001          
10.4             ;0.633597          
10.4167          ;0.631809          
10.4333          ;0.630021          
10.45            ;0.635386          
10.4667          ;0.635982          
10.4833          ;0.631809          
10.5             ;0.625849          
10.5167          ;0.629425          
10.5333          ;0.632405          
10.55            ;0.631213          
10.5667          ;0.634193          
10.5833          ;0.632405          
10.6             ;0.628233          
10.6167          ;0.633001          
10.6333          ;0.631213          
10.65            ;0.630617          
10.6667          ;0.633597          
10.6833          ;0.631809          
10.7             ;0.631213          
10.7167          ;0.628829          
10.7333          ;0.627637          
10.75            ;0.631213          
10.7667          ;0.632405          
10.7833          ;0.634193          
10.8             ;0.630021          
10.8167          ;0.628829          
10.8333          ;0.627041          
10.85            ;0.631213          
10.8667          ;0.634789          
10.8833          ;0.632405          
10.9             ;0.632405          
10.9167          ;0.630617          
10.9333          ;0.627041          
10.95            ;0.629425          
