����� �����:  CYCLES=315800
����������� ��������:  CYCTIME=1.666667e-002
��� ���: COEF=5.960464e-004
������� ��������� ���:  UNITS='��'
CHANNELS:
'���1' 
DATA:
5.8              ;7.47442           
5.81667          ;7.48396           
5.83333          ;7.47979           
5.85             ;7.47681           
5.86667          ;7.47263           
5.88333          ;7.47442           
5.9              ;7.47979           
5.91667          ;7.48336           
5.93333          ;7.47621           
5.95             ;7.47979           
5.96667          ;7.47263           
5.98333          ;7.478             
6                ;7.47621           
6.01667          ;7.48336           
6.03333          ;7.48038           
6.05             ;7.47919           
6.06667          ;7.47681           
6.08333          ;7.478             
6.1              ;7.47681           
6.11667          ;7.48098           
6.13333          ;7.48277           
6.15             ;7.48336           
6.16667          ;7.47561           
6.18333          ;7.47681           
6.2              ;7.47263           
6.21667          ;7.48396           
6.23333          ;7.47979           
6.25             ;7.48277           
6.26667          ;7.47681           
6.28333          ;7.47681           
6.3              ;7.48038           
6.31667          ;7.48575           
6.33333          ;7.47919           
6.35             ;7.48217           
6.36667          ;7.4774            
6.38333          ;7.48336           
6.4              ;7.47979           
6.41667          ;7.48396           
6.43333          ;7.48158           
6.45             ;7.48158           
6.46667          ;7.47919           
6.48333          ;7.47859           
6.5              ;7.47681           
6.51667          ;7.49052           
6.53333          ;7.48038           
6.55             ;7.48098           
6.56667          ;7.4774            
6.58333          ;7.47979           
6.6              ;7.47919           
6.61667          ;7.48873           
6.63333          ;7.48217           
6.65             ;7.48396           
6.66667          ;7.48158           
6.68333          ;7.47979           
6.7              ;7.4774            
6.71667          ;7.48515           
6.73333          ;7.48217           
6.75             ;7.48336           
6.76667          ;7.47859           
6.78333          ;7.47561           
6.8              ;7.48217           
6.81667          ;7.48754           
6.83333          ;7.48575           
6.85             ;7.48456           
6.86667          ;7.48277           
6.88333          ;7.47859           
6.9              ;7.48098           
6.91667          ;7.48694           
6.93333          ;7.48694           
6.95             ;7.48277           
6.96667          ;7.48158           
6.98333          ;7.48158           
7                ;7.48098           
7.01667          ;7.48873           
7.03333          ;7.48575           
7.05             ;7.48694           
7.06667          ;7.478             
7.08333          ;7.48038           
7.1              ;7.48515           
7.11667          ;7.49111           
7.13333          ;7.48694           
7.15             ;7.48754           
7.16667          ;7.48217           
7.18333          ;7.48515           
7.2              ;7.48158           
7.21667          ;7.49111           
7.23333          ;7.48217           
7.25             ;7.48873           
7.26667          ;7.48158           
7.28333          ;7.48873           
7.3              ;7.48456           
7.31667          ;7.49111           
7.33333          ;7.48873           
7.35             ;7.48873           
7.36667          ;7.48217           
7.38333          ;7.48813           
7.4              ;7.48754           
7.41667          ;7.48873           
7.43333          ;7.4929            
7.45             ;7.48992           
7.46667          ;7.48336           
7.48333          ;7.48456           
7.5              ;7.48277           
7.51667          ;7.48932           
7.53333          ;7.48873           
7.55             ;7.4923            
7.56667          ;7.48038           
7.58333          ;7.48575           
7.6              ;7.48575           
7.61667          ;7.4929            
7.63333          ;7.48694           
7.65             ;7.49052           
7.66667          ;7.48634           
7.68333          ;7.48217           
7.7              ;7.48456           
7.71667          ;7.48932           
7.73333          ;7.48456           
7.75             ;7.48813           
7.76667          ;7.48217           
7.78333          ;7.48336           
7.8              ;7.47919           
7.81667          ;7.48873           
7.83333          ;7.48634           
7.85             ;7.48694           
7.86667          ;7.48277           
7.88333          ;7.48396           
7.9              ;7.48277           
7.91667          ;7.48813           
7.93333          ;7.48515           
7.95             ;7.48813           
7.96667          ;7.47859           
7.98333          ;7.48158           
8                ;7.4774            
8.01667          ;7.48396           
8.03333          ;7.48217           
8.05             ;7.48277           
8.06667          ;7.47561           
8.08333          ;7.478             
8.1              ;7.47621           
8.11667          ;7.48098           
8.13333          ;7.48456           
8.15             ;7.48396           
8.16667          ;7.47383           
8.18333          ;7.478             
8.2              ;7.47979           
8.21667          ;7.48694           
8.23333          ;7.48336           
8.25             ;7.48694           
8.26667          ;7.478             
8.28333          ;7.48396           
8.3              ;7.48336           
8.31667          ;7.49052           
8.33333          ;7.48813           
8.35             ;7.48932           
8.36667          ;7.48098           
8.38333          ;7.48098           
8.4              ;7.48098           
8.41667          ;7.48813           
8.43333          ;7.48813           
8.45             ;7.48634           
8.46667          ;7.4774            
8.48333          ;7.48396           
8.5              ;7.47859           
8.51667          ;7.48634           
8.53333          ;7.48515           
8.55             ;7.48515           
8.56667          ;7.478             
8.58333          ;7.48038           
8.6              ;7.47979           
8.61667          ;7.48932           
8.63333          ;7.48515           
8.65             ;7.48634           
8.66667          ;7.48038           
8.68333          ;7.48217           
8.7              ;7.48038           
8.71667          ;7.49111           
8.73333          ;7.48217           
8.75             ;7.48634           
8.76667          ;7.47919           
8.78333          ;7.48158           
8.8              ;7.478             
8.81667          ;7.48158           
8.83333          ;7.48038           
8.85             ;7.48217           
8.86667          ;7.48098           
8.88333          ;7.48038           
8.9              ;7.48098           
8.91667          ;7.48277           
8.93333          ;7.48575           
8.95             ;7.48336           
8.96667          ;7.47561           
8.98333          ;7.48038           
9                ;7.478             
9.01667          ;7.48634           
9.03333          ;7.48575           
9.05             ;7.49111           
9.06667          ;7.48336           
9.08333          ;7.48634           
9.1              ;7.48575           
9.11667          ;7.49171           
9.13333          ;7.49052           
9.15             ;7.49171           
9.16667          ;7.48515           
9.18333          ;7.49111           
9.2              ;7.48515           
9.21667          ;7.49171           
9.23333          ;7.49171           
9.25             ;7.49052           
9.26667          ;7.48873           
9.28333          ;7.48396           
9.3              ;7.48694           
9.31667          ;7.4929            
9.33333          ;7.49111           
9.35             ;7.48992           
9.36667          ;7.48694           
9.38333          ;7.48813           
9.4              ;7.48277           
9.41667          ;7.49111           
9.43333          ;7.48992           
9.45             ;7.49171           
9.46667          ;7.48634           
9.48333          ;7.48813           
9.5              ;7.48456           
9.51667          ;7.49469           
9.53333          ;7.48932           
9.55             ;7.48992           
