����� �����:  CYCLES=395999
����������� ��������:  CYCTIME=1.666667e-002
��� ���: COEF=5.960464e-004
������� ��������� ���:  UNITS='��'
CHANNELS:
'���1' 
DATA:
5.96667          ;5.5027            
5.98333          ;5.50151           
6                ;5.49734           
6.01667          ;5.49972           
6.03333          ;5.49793           
6.05             ;5.50151           
6.06667          ;5.50091           
6.08333          ;5.50032           
6.1              ;5.49674           
6.11667          ;5.49912           
6.13333          ;5.49197           
6.15             ;5.50389           
6.16667          ;5.49495           
6.18333          ;5.50032           
6.2              ;5.49436           
6.21667          ;5.49614           
6.23333          ;5.49555           
6.25             ;5.49793           
6.26667          ;5.49912           
6.28333          ;5.50032           
6.3              ;5.49316           
6.31667          ;5.49614           
6.33333          ;5.49257           
6.35             ;5.49912           
6.36667          ;5.49972           
6.38333          ;5.50091           
6.4              ;5.49793           
6.41667          ;5.49793           
6.43333          ;5.49912           
6.45             ;5.50091           
6.46667          ;5.50389           
6.48333          ;5.50508           
6.5              ;5.49793           
6.51667          ;5.5021            
6.53333          ;5.50032           
6.55             ;5.5033            
6.56667          ;5.5027            
6.58333          ;5.5021            
6.6              ;5.49853           
6.61667          ;5.49972           
6.63333          ;5.49972           
6.65             ;5.5027            
6.66667          ;5.50449           
6.68333          ;5.50449           
6.7              ;5.5021            
6.71667          ;5.5033            
6.73333          ;5.5027            
6.75             ;5.50508           
6.76667          ;5.50508           
6.78333          ;5.50449           
6.8              ;5.50091           
6.81667          ;5.50389           
6.83333          ;5.49793           
6.85             ;5.50508           
6.86667          ;5.5033            
6.88333          ;5.50568           
6.9              ;5.49853           
6.91667          ;5.50151           
6.93333          ;5.49972           
6.95             ;5.50568           
6.96667          ;5.50508           
6.98333          ;5.50568           
7                ;5.50449           
7.01667          ;5.50568           
7.03333          ;5.50091           
7.05             ;5.50926           
7.06667          ;5.50628           
7.08333          ;5.50687           
7.1              ;5.5033            
7.11667          ;5.5027            
7.13333          ;5.50568           
7.15             ;5.50807           
7.16667          ;5.50508           
7.18333          ;5.51045           
7.2              ;5.50091           
7.21667          ;5.50747           
7.23333          ;5.49912           
7.25             ;5.51164           
7.26667          ;5.50747           
7.28333          ;5.50985           
7.3              ;5.50091           
7.31667          ;5.50568           
7.33333          ;5.5027            
7.35             ;5.50747           
7.36667          ;5.50687           
7.38333          ;5.50926           
7.4              ;5.5027            
7.41667          ;5.50628           
7.43333          ;5.49912           
7.45             ;5.50508           
7.46667          ;5.5033            
7.48333          ;5.5027            
7.5              ;5.50151           
7.51667          ;5.5033            
7.53333          ;5.5021            
7.55             ;5.50508           
7.56667          ;5.50449           
7.58333          ;5.50151           
7.6              ;5.49793           
7.61667          ;5.50151           
7.63333          ;5.49793           
7.65             ;5.5033            
7.66667          ;5.50508           
7.68333          ;5.50508           
7.7              ;5.50032           
7.71667          ;5.50449           
7.73333          ;5.50568           
7.75             ;5.50926           
7.76667          ;5.50508           
7.78333          ;5.50985           
7.8              ;5.49912           
7.81667          ;5.50389           
7.83333          ;5.50151           
7.85             ;5.50687           
7.86667          ;5.50628           
7.88333          ;5.50687           
7.9              ;5.5033            
7.91667          ;5.5027            
7.93333          ;5.49793           
7.95             ;5.50389           
7.96667          ;5.49912           
7.98333          ;5.50449           
8                ;5.49734           
8.01667          ;5.50151           
8.03333          ;5.49793           
8.05             ;5.50449           
8.06667          ;5.50091           
8.08333          ;5.5027            
8.1              ;5.49674           
8.11667          ;5.50032           
8.13333          ;5.49912           
8.15             ;5.5021            
8.16667          ;5.50032           
8.18333          ;5.49972           
8.2              ;5.49793           
8.21667          ;5.50091           
8.23333          ;5.49793           
8.25             ;5.5021            
8.26667          ;5.5033            
8.28333          ;5.50449           
8.3              ;5.49853           
8.31667          ;5.50389           
8.33333          ;5.49972           
8.35             ;5.50687           
8.36667          ;5.5021            
8.38333          ;5.5021            
8.4              ;5.49972           
8.41667          ;5.49793           
8.43333          ;5.50151           
8.45             ;5.50628           
8.46667          ;5.50389           
8.48333          ;5.5033            
8.5              ;5.49793           
8.51667          ;5.50151           
8.53333          ;5.5021            
8.55             ;5.50687           
8.56667          ;5.5027            
8.58333          ;5.50091           
8.6              ;5.50032           
