2.06667          ;0.723004          
2.08333          ;0.732541          
2.1              ;0.728965          
2.11667          ;0.727773          
2.13333          ;0.725985          
2.15             ;0.724196          
2.16667          ;0.727177          
2.18333          ;0.733137          
2.2              ;0.730157          
2.21667          ;0.728965          
2.23333          ;0.725389          
2.25             ;0.728369          
2.26667          ;0.728369          
2.28333          ;0.733733          
2.3              ;0.729561          
2.31667          ;0.727773          
2.33333          ;0.731349          
2.35             ;0.728965          
2.36667          ;0.729561          
2.38333          ;0.735521          
2.4              ;0.730753          
2.41667          ;0.728965          
2.43333          ;0.728369          
2.45             ;0.728369          
2.46667          ;0.730157          
2.48333          ;0.732541          
2.5              ;0.731945          
2.51667          ;0.728965          
2.53333          ;0.725389          
2.55             ;0.727773          
2.56667          ;0.728369          
2.58333          ;0.733733          
2.6              ;0.730157          
2.61667          ;0.733733          
2.63333          ;0.727773          
2.65             ;0.730157          
2.66667          ;0.727773          
2.68333          ;0.731945          
2.7              ;0.733137          
2.71667          ;0.732541          
2.73333          ;0.726581          
2.75             ;0.728965          
2.76667          ;0.725985          
2.78333          ;0.733137          
2.8              ;0.729561          
2.81667          ;0.730157          
2.83333          ;0.725985          
2.85             ;0.729561          
2.86667          ;0.728369          
2.88333          ;0.736117          
2.9              ;0.730753          
2.91667          ;0.733137          
2.93333          ;0.7236            
2.95             ;0.729561          
2.96667          ;0.728369          
2.98333          ;0.734925          
3                ;0.729561          
3.01667          ;0.730157          
3.03333          ;0.727177          
3.05             ;0.728369          
3.06667          ;0.730157          
3.08333          ;0.732541          
3.1              ;0.730157          
3.11667          ;0.731945          
3.13333          ;0.729561          
3.15             ;0.725389          
3.16667          ;0.727773          
3.18333          ;0.736713          
3.2              ;0.727177          
3.21667          ;0.730157          
3.23333          ;0.727177          
3.25             ;0.726581          
3.26667          ;0.729561          
3.28333          ;0.734925          
3.3              ;0.731349          
3.31667          ;0.730753          
3.33333          ;0.724792          
3.35             ;0.730753          
3.36667          ;0.729561          
3.38333          ;0.733137          
3.4              ;0.731349          
3.41667          ;0.732541          
3.43333          ;0.723004          
3.45             ;0.728369          
3.46667          ;0.726581          
3.48333          ;0.733733          
3.5              ;0.730753          
3.51667          ;0.728965          
3.53333          ;0.725389          
3.55             ;0.728369          
3.56667          ;0.728965          
3.58333          ;0.731945          
3.6              ;0.730753          
3.61667          ;0.730753          
3.63333          ;0.724792          
3.65             ;0.727773          
3.66667          ;0.725389          
3.68333          ;0.730753          
3.7              ;0.730753          
3.71667          ;0.728965          
3.73333          ;0.724196          
3.75             ;0.725389          
3.76667          ;0.725985          
3.78333          ;0.730753          
3.8              ;0.728369          
3.81667          ;0.728369          
3.83333          ;0.722408          
3.85             ;0.725985          
3.86667          ;0.723004          
3.88333          ;0.733137          
3.9              ;0.726581          
3.91667          ;0.730157          
3.93333          ;0.725389          
3.95             ;0.724196          
3.96667          ;0.724792          
3.98333          ;0.730753          
4                ;0.725985          
4.01667          ;0.724196          
4.03333          ;0.720024          
4.05             ;0.723004          
4.06667          ;0.722408          
4.08333          ;0.725985          
4.1              ;0.724792          
4.11667          ;0.723004          
4.13333          ;0.71764           
4.15             ;0.721812          
4.16667          ;0.721812          
4.18333          ;0.729561          
4.2              ;0.725389          
4.21667          ;0.724792          
4.23333          ;0.718236          
4.25             ;0.720024          
4.26666          ;0.720024          
4.28333          ;0.724792          
4.3              ;0.721812          
4.31666          ;0.721216          
4.33333          ;0.714064          
4.35             ;0.716448          
4.36666          ;0.715852          
4.38333          ;0.721812          
4.4              ;0.720024          
4.41666          ;0.716448          
4.43333          ;0.715852          
4.45             ;0.716448          
4.46666          ;0.716448          
4.48333          ;0.723004          
4.5              ;0.71764           
4.51666          ;0.714064          
4.53333          ;0.712872          
4.55             ;0.713468          
4.56666          ;0.711083          
4.58333          ;0.719428          
4.6              ;0.714064          
4.61666          ;0.71466           
4.63333          ;0.710487          
4.65             ;0.708103          
4.66666          ;0.708103          
4.68333          ;0.71466           
4.7              ;0.714064          
4.71666          ;0.714064          
4.73333          ;0.706911          
4.75             ;0.708699          
4.76666          ;0.708103          
4.78333          ;0.713468          
4.8              ;0.712872          
4.81666          ;0.712872          
4.83333          ;0.708699          
4.85             ;0.708699          
4.86666          ;0.703335          
4.88333          ;0.714064          
4.9              ;0.709891          
4.91666          ;0.710487          
4.93333          ;0.703931          
4.95             ;0.705719          
4.96666          ;0.703931          
4.98333          ;0.71466           
5                ;0.709295          
5.01666          ;0.710487          
5.03333          ;0.704527          
5.05             ;0.703931          
5.06666          ;0.703335          
5.08333          ;0.709891          
5.1              ;0.702739          
5.11666          ;0.706315          
5.13333          ;0.705719          
5.15             ;0.703335          
5.16666          ;0.701547          
5.18333          ;0.708699          
5.2              ;0.705719          
5.21666          ;0.706315          
5.23333          ;0.700951          
5.25             ;0.703931          
5.26666          ;0.703335          
5.28333          ;0.706911          
5.3              ;0.705719          
5.31666          ;0.707507          
5.33333          ;0.699759          
5.35             ;0.699162          
5.36666          ;0.698566          
5.38333          ;0.707507          
5.4              ;0.705123          
5.41666          ;0.703931          
5.43333          ;0.69797           
5.45             ;0.702143          
5.46666          ;0.699162          
5.48333          ;0.708699          
5.5              ;0.702143          
5.51666          ;0.705719          
5.53333          ;0.700951          
5.55             ;0.701547          
5.56666          ;0.696182          
5.58333          ;0.703931          
5.6              ;0.702143          
5.61666          ;0.702739          
5.63333          ;0.696778          
5.65             ;0.700355          
5.66666          ;0.698566          
5.68333          ;0.704527          
5.7              ;0.702739          
5.71666          ;0.704527          
5.73333          ;0.697374          
5.75             ;0.701547          
5.76666          ;0.699759          
5.78333          ;0.706911          
5.8              ;0.699162          
5.81666          ;0.702739          
5.83333          ;0.699162          
5.85             ;0.699162          
5.86666          ;0.69797           
5.88333          ;0.703931          
5.9              ;0.700355          
5.91666          ;0.701547          
5.93333          ;0.698566          
5.95             ;0.69797           
5.96666          ;0.69797           
5.98333          ;0.703335          
6                ;0.702739          
6.01666          ;0.699162          
6.03333          ;0.695586          
6.05             ;0.695586          
6.06666          ;0.697374          
6.08333          ;0.703931          
6.1              ;0.702143          
6.11666          ;0.700355          
6.13333          ;0.696778          
6.15             ;0.699759          
6.16666          ;0.696182          
6.18333          ;0.703335          
6.2              ;0.698566          
6.21666          ;0.702739          
6.23333          ;0.69499           
6.25             ;0.700355          
6.26666          ;0.693798          
6.28333          ;0.706315          
6.3              ;0.703931          
6.31666          ;0.704527          
6.33333          ;0.696182          
6.35             ;0.698566          
6.36666          ;0.695586          
6.38333          ;0.706315          
6.4              ;0.700355          
6.41666          ;0.702143          
6.43333          ;0.696182          
6.45             ;0.699162          
6.46666          ;0.69797           
6.48333          ;0.706315          
6.5              ;0.700951          
6.51666          ;0.703335          
6.53333          ;0.693202          
6.55             ;0.700355          
