-3.81724;-9.61631
-3.81542;17.0369
-3.81359;49.9588
-3.81177;75.4758
-3.80995;86.7718
-3.80813;92.5343
-3.80631;98.2141
-3.80449;92.3525
-3.80266;63.9501
-3.80084;22.3392
-3.79902;-13.2472
-3.79720;-36.3913
-3.79538;-55.5254
-3.79355;-80.1585
-3.79173;-112.593
-3.78991;-144.673
-3.78809;-156.376
-3.78627;-130.083
-3.78445;-76.2332
-3.78262;-32.8542
-3.78080;-27.5455
-3.77898;-50.3922
-3.77716;-75.9509
-3.77534;-98.0860
-3.77351;-125.110
-3.77169;-151.895
-3.76987;-161.458
-3.76805;-152.617
-3.76623;-143.310
-3.76441;-141.038
-3.76258;-127.611
-3.76076;-82.3197
-3.75894;-9.39629
-3.75712;65.4779
-3.75530;117.997
-3.75347;137.165
-3.75165;121.221
-3.74983;73.2637
-3.74801;4.35469
-3.74619;-64.1093
-3.74436;-108.864
-3.74254;-121.024
-3.74072;-113.268
-3.73890;-106.760
-3.73708;-111.359
-3.73526;-122.888
-3.73343;-136.687
-3.73161;-153.380
-3.72979;-169.831
-3.72797;-176.208
-3.72615;-168.262
-3.72432;-153.571
-3.72250;-138.787
-3.72068;-118.831
-3.71886;-86.6755
-3.71704;-47.5292
-3.71522;-15.7385
-3.71339;-2.40012
-3.71157;-10.9202
-3.70975;-37.2423
-3.70793;-67.8453
-3.70611;-85.2759
-3.70428;-83.8946
-3.70246;-74.4687
-3.70064;-67.4755
-3.69882;-60.5802
-3.69700;-50.3237
-3.69518;-46.1562
-3.69335;-60.7117
-3.69153;-91.5190
-3.68971;-122.604
-3.68789;-140.530
-3.68607;-142.383
-3.68424;-134.647
-3.68242;-130.545
-3.68060;-139.275
-3.67878;-150.734
-3.67696;-142.816
-3.67513;-113.020
-3.67331;-88.0553
-3.67149;-88.4782
-3.66967;-99.0806
-3.66785;-92.3964
-3.66603;-66.9050
-3.66420;-39.3724
-3.66238;-12.9419
-3.66056;18.1102
-3.65874;40.3970
-3.65692;32.0362
-3.65509;1.55979
-3.65327;-15.9294
-3.65145;-6.75385
-3.64963;7.49714
-3.64781;11.8055
-3.64599;21.2760
-3.64416;47.8685
-3.64234;73.0997
-3.64052;75.8212
-3.63870;64.6767
-3.63688;59.5759
-3.63505;59.1194
-3.63323;51.0290
-3.63141;40.2865
-3.62959;40.1566
-3.62777;44.4013
-3.62595;35.1383
-3.62412;14.5810
-3.62230;4.50058
-3.62048;14.0278
-3.61866;28.7430
-3.61684;32.2904
-3.61501;19.5945
-3.61319;-10.8866
-3.61137;-55.4229
-3.60955;-91.3135
-3.60773;-88.1981
-3.60590;-45.2851
-3.60408;-1.22765
-3.60226;6.33225
-3.60044;-19.2389
-3.59862;-43.8052
-3.59680;-42.2100
-3.59497;-17.6974
-3.59315;7.88928
-3.59133;10.7201
-3.58951;-20.1426
-3.58769;-70.0428
-3.58586;-104.536
-3.58404;-100.680
-3.58222;-70.8707
-3.58040;-44.8858
