����� �����:  CYCLES=338129
����������� ��������:  CYCTIME=1.666667e-002
��� ���: COEF=5.960464e-004
������� ��������� ���:  UNITS='��'
CHANNELS:
'���1' 
DATA:
3.56667          ;6.52432           
3.58333          ;6.51836           
3.6              ;6.52254           
3.61667          ;6.51777           
3.63333          ;6.52015           
3.65             ;6.51896           
3.66667          ;6.52671           
3.68333          ;6.52492           
3.7              ;6.52254           
3.71667          ;6.51538           
3.73333          ;6.52313           
3.75             ;6.52015           
3.76667          ;6.52432           
3.78333          ;6.52134           
3.8              ;6.52552           
3.81667          ;6.52134           
3.83333          ;6.52134           
3.85             ;6.52015           
3.86667          ;6.52671           
3.88333          ;6.52373           
3.9              ;6.5285            
3.91667          ;6.52015           
3.93333          ;6.52373           
3.95             ;6.52075           
3.96667          ;6.52969           
3.98333          ;6.5273            
4                ;6.5285            
4.01667          ;6.52313           
4.03333          ;6.52671           
4.05             ;6.52015           
4.06667          ;6.52909           
4.08333          ;6.52492           
4.1              ;6.52909           
4.11667          ;6.52015           
4.13333          ;6.52254           
4.15             ;6.52373           
4.16667          ;6.52969           
4.18333          ;6.5273            
4.2              ;6.52969           
4.21667          ;6.51717           
4.23333          ;6.52313           
4.25             ;6.52254           
4.26667          ;6.53267           
4.28333          ;6.52611           
4.3              ;6.5273            
4.31667          ;6.52134           
4.33333          ;6.52671           
4.35             ;6.52254           
4.36667          ;6.53088           
4.38333          ;6.52671           
4.4              ;6.5279            
4.41667          ;6.52075           
4.43333          ;6.52432           
4.45             ;6.52373           
4.46667          ;6.53148           
4.48333          ;6.52671           
4.5              ;6.53207           
4.51667          ;6.52194           
4.53333          ;6.52909           
4.55             ;6.52254           
4.56667          ;6.53505           
4.58333          ;6.5273            
4.6              ;6.53267           
4.61667          ;6.52552           
4.63333          ;6.52909           
4.65             ;6.52254           
4.66667          ;6.53327           
4.68333          ;6.5279            
4.7              ;6.53207           
4.71667          ;6.52552           
4.73333          ;6.5279            
4.75             ;6.52492           
4.76667          ;6.52969           
4.78333          ;6.52909           
4.8              ;6.52909           
4.81667          ;6.52432           
4.83333          ;6.52671           
4.85             ;6.52432           
4.86667          ;6.53327           
4.88333          ;6.5285            
4.9              ;6.53446           
4.91667          ;6.52432           
4.93333          ;6.5273            
4.95             ;6.52611           
4.96667          ;6.53267           
4.98333          ;6.52969           
5                ;6.53327           
5.01667          ;6.52671           
5.03333          ;6.53207           
5.05             ;6.52611           
5.06667          ;6.53505           
5.08333          ;6.53088           
5.1              ;6.53207           
5.11667          ;6.52909           
5.13333          ;6.5279            
5.15             ;6.5273            
5.16667          ;6.53684           
5.18333          ;6.52909           
5.2              ;6.53505           
5.21667          ;6.5273            
5.23333          ;6.52909           
5.25             ;6.52492           
5.26667          ;6.53386           
5.28333          ;6.53088           
5.3              ;6.53505           
5.31667          ;6.52611           
5.33333          ;6.53088           
5.35             ;6.52969           
5.36667          ;6.53505           
5.38333          ;6.52909           
5.4              ;6.53148           
5.41667          ;6.5285            
5.43333          ;6.53028           
5.45             ;6.5273            
5.46667          ;6.53744           
5.48333          ;6.52969           
5.5              ;6.53505           
5.51667          ;6.52552           
5.53333          ;6.52909           
5.55             ;6.5279            
5.56667          ;6.53565           
5.58333          ;6.53088           
5.6              ;6.53565           
5.61667          ;6.52432           
5.63333          ;6.53386           
5.65             ;6.52969           
5.66667          ;6.53505           
5.68333          ;6.53267           
5.7              ;6.53863           
5.71667          ;6.52909           
5.73333          ;6.53028           
5.75             ;6.52909           
5.76667          ;6.53803           
5.78333          ;6.53446           
5.8              ;6.53684           
5.81667          ;6.53148           
5.83333          ;6.53625           
5.85             ;6.53207           
5.86667          ;6.54221           
5.88333          ;6.53803           
5.9              ;6.53982           
5.91667          ;6.53267           
5.93333          ;6.53386           
5.95             ;6.53386           
5.96667          ;6.54101           
5.98333          ;6.54161           
6                ;6.53863           
6.01667          ;6.53625           
6.03333          ;6.53863           
6.05             ;6.53327           
6.06667          ;6.54161           
6.08333          ;6.53684           
6.1              ;6.54101           
6.11667          ;6.53386           
6.13333          ;6.53625           
6.15             ;6.53505           
6.16667          ;6.54519           
6.18333          ;6.53863           
6.2              ;6.54042           
6.21667          ;6.53327           
6.23333          ;6.53863           
6.25             ;6.53684           
6.26667          ;6.54399           
6.28333          ;6.5434            
6.3              ;6.54221           
6.31667          ;6.53982           
6.33333          ;6.53803           
6.35             ;6.53625           
6.36667          ;6.5428            
6.38333          ;6.5428            
6.4              ;6.5428            
6.41667          ;6.53625           
6.43333          ;6.54101           
6.45             ;6.53803           
6.46667          ;6.54757           
6.48333          ;6.53982           
6.5              ;6.5428            
6.51667          ;6.53982           
6.53333          ;6.53863           
6.55             ;6.54042           
6.56667          ;6.54221           
6.58333          ;6.5428            
6.6              ;6.54519           
6.61667          ;6.53863           
6.63333          ;6.54161           
6.65             ;6.53923           
6.66667          ;6.54757           
6.68333          ;6.54519           
6.7              ;6.54876           
6.71667          ;6.54042           
6.73333          ;6.5428            
6.75             ;6.5428            
6.76667          ;6.54519           
6.78333          ;6.54519           
6.8              ;6.5434            
6.81667          ;6.53803           
6.83333          ;6.54161           
6.85             ;6.54101           
6.86667          ;6.54936           
6.88333          ;6.54399           
6.9              ;6.54578           
6.91667          ;6.54101           
6.93333          ;6.54221           
6.95             ;6.5434            
6.96667          ;6.54876           
6.98333          ;6.5434            
7                ;6.54459           
7.01667          ;6.53803           
7.03333          ;6.54459           
7.05             ;6.54101           
7.06667          ;6.55115           
7.08333          ;6.54638           
7.1              ;6.54697           
7.11667          ;6.5428            
7.13333          ;6.54459           
7.15             ;6.54399           
7.16667          ;6.54757           
7.18333          ;6.54638           
7.2              ;6.54697           
7.21667          ;6.5434            
7.23333          ;6.54519           
7.25             ;6.54519           
7.26667          ;6.54757           
7.28333          ;6.54936           
7.3              ;6.54638           
7.31667          ;6.54101           
7.33333          ;6.54519           
7.35             ;6.54519           
7.36667          ;6.55055           
7.38333          ;6.55115           
7.4              ;6.55353           
7.41667          ;6.54459           
7.43333          ;6.54638           
7.45             ;6.54638           
7.46667          ;6.55115           
