8.56667          ;-0.17545326571617006
8.58333          ;-0.1754176944868704
8.6              ;-0.17550071391632646
8.61667          ;-0.17542955156330362
8.63333          ;-0.17542955156330362
8.65             ;-0.17537026618113755
8.66667          ;-0.17533469495183787
8.68333          ;-0.17542955156330362
8.7              ;-0.1754651227926033
8.71667          ;-0.1754414086397368
8.73333          ;-0.17548885683989324
8.75             ;-0.17539398033400397
8.76667          ;-0.17539398033400397
8.78333          ;-0.17539398033400397
8.8              ;-0.17542955156330362
8.81667          ;-0.17542955156330362
8.83333          ;-0.1754414086397368
8.85             ;-0.17533469495183787
8.86667          ;-0.17532283787540465
8.88333          ;-0.17529912372253822
8.9              ;-0.17542955156330362
8.91667          ;-0.1754058374104372
8.93333          ;-0.1754058374104372
8.95             ;-0.17531098079897145
8.96667          ;-0.17531098079897145
8.98333          ;-0.17533469495183787
9                ;-0.17532283787540465
9.01667          ;-0.17538212325757074
9.03333          ;-0.17538212325757074
9.05             ;-0.17531098079897145
9.06667          ;-0.17525169541680538
9.08333          ;-0.17526355249323858
9.1              ;-0.17538212325757074
9.11667          ;-0.17533469495183787
9.13333          ;-0.17535840910470432
9.15             ;-0.17528726664610503
9.16667          ;-0.17522798126393896
9.18333          ;-0.17525169541680538
9.2              ;-0.17532283787540465
9.21667          ;-0.1752754095696718
9.23333          ;-0.17534655202827112
9.25             ;-0.17523983834037216
9.26667          ;-0.17525169541680538
9.28333          ;-0.17518053306378253
9.3              ;-0.17526355249323858
9.31667          ;-0.17523983834037216
9.33333          ;-0.17528726664610503
9.35             ;-0.17520424721664896
9.36667          ;-0.17520424721664896
9.38333          ;-0.1751686759873493
9.4              ;-0.17529912372253822
9.41667          ;-0.17526355249323858
9.43333          ;-0.1752754095696718
9.45             ;-0.17519239014021576
9.46667          ;-0.17525169541680538
9.48333          ;-0.17519239014021576
9.5              ;-0.17521610429308218
9.51667          ;-0.1752754095696718
9.53333          ;-0.17534655202827112
9.55             ;-0.17521610429308218
9.56667          ;-0.17518053306378253
9.58333          ;-0.17526355249323858
9.6              ;-0.17526355249323858
9.61667          ;-0.17525169541680538
9.63333          ;-0.17526355249323858
9.65             ;-0.17519239014021576
9.66667          ;-0.17523983834037216
9.68333          ;-0.17520424721664896
9.7              ;-0.17523983834037216
9.71667          ;-0.1752754095696718
9.73333          ;-0.17532283787540465
9.75             ;-0.17519239014021576
9.76667          ;-0.17521610429308218
9.78333          ;-0.17522798126393896
9.8              ;-0.17525169541680538
9.81667          ;-0.17528726664610503
9.83333          ;-0.1752754095696718
9.85             ;-0.17520424721664896
9.86667          ;-0.17526355249323858
9.88333          ;-0.17526355249323858
9.9              ;-0.17528726664610503
9.91667          ;-0.1752754095696718
9.93333          ;-0.17531098079897145
9.95             ;-0.17526355249323858
9.96667          ;-0.17526355249323858
9.98333          ;-0.17523983834037216
10               ;-0.17529912372253822
10.0167          ;-0.17529912372253822
10.0333          ;-0.17537026618113755
10.05            ;-0.17532283787540465
10.0667          ;-0.1752754095696718
10.0833          ;-0.17523983834037216
10.1             ;-0.17531098079897145
10.1167          ;-0.17534655202827112
10.1333          ;-0.17529912372253822
10.15            ;-0.17526355249323858
10.1667          ;-0.1752754095696718
10.1833          ;-0.17523983834037216
10.2             ;-0.17528726664610503
10.2167          ;-0.17528726664610503
10.2333          ;-0.17532283787540465
10.25            ;-0.17528726664610503
10.2667          ;-0.17525169541680538
10.2833          ;-0.17523983834037216
10.3             ;-0.17528726664610503
10.3167          ;-0.17532283787540465
10.3333          ;-0.1752754095696718
10.35            ;-0.1752754095696718
10.3667          ;-0.17519239014021576
10.3833          ;-0.17526355249323858
10.4             ;-0.17525169541680538
10.4167          ;-0.17528726664610503
10.4333          ;-0.17532283787540465
10.45            ;-0.17521610429308218
10.4667          ;-0.17520424721664896
10.4833          ;-0.17528726664610503
10.5             ;-0.1754058374104372
10.5167          ;-0.17533469495183787
10.5333          ;-0.1752754095696718
10.55            ;-0.17529912372253822
10.5667          ;-0.17523983834037216
10.5833          ;-0.1752754095696718
10.6             ;-0.17535840910470432
10.6167          ;-0.17526355249323858
10.6333          ;-0.17529912372253822
10.65            ;-0.17531098079897145
10.6667          ;-0.17525169541680538
10.6833          ;-0.17528726664610503
10.7             ;-0.17529912372253822
10.7167          ;-0.17534655202827112
10.7333          ;-0.17537026618113755
10.75            ;-0.17529912372253822
10.7667          ;-0.1752754095696718
10.7833          ;-0.17523983834037216
10.8             ;-0.17532283787540465
10.8167          ;-0.17534655202827112
10.8333          ;-0.17538212325757074
10.85            ;-0.17529912372253822
10.8667          ;-0.17522798126393896
10.8833          ;-0.1752754095696718
10.9             ;-0.1752754095696718
10.9167          ;-0.17531098079897145
10.9333          ;-0.17538212325757074
10.95            ;-0.17533469495183787
10.9667          ;-0.17526355249323858
10.9833          ;-0.17526355249323858
11               ;-0.17533469495183787
11.0167          ;-0.17534655202827112
11.0333          ;-0.17529912372253822
11.05            ;-0.17529912372253822
11.0667          ;-0.17529912372253822
11.0833          ;-0.17532283787540465
11.1             ;-0.17528726664610503
11.1167          ;-0.17528726664610503
11.1333          ;-0.1752754095696718
11.15            ;-0.17529912372253822
11.1667          ;-0.1752754095696718
11.1833          ;-0.17523983834037216
11.2             ;-0.17531098079897145
11.2167          ;-0.17529912372253822
11.2333          ;-0.17533469495183787
11.25            ;-0.17528726664610503
11.2667          ;-0.17519239014021576
11.2833          ;-0.17523983834037216
11.3             ;-0.17533469495183787
11.3167          ;-0.17529912372253822
11.3333          ;-0.17526355249323858
11.35            ;-0.1752754095696718
11.3667          ;-0.17522798126393896
11.3833          ;-0.17525169541680538
11.4             ;-0.17526355249323858
11.4167          ;-0.17531098079897145
11.4333          ;-0.17523983834037216
11.45            ;-0.17522798126393896
11.4667          ;-0.1751686759873493
11.4833          ;-0.17526355249323858
11.5             ;-0.17523983834037216
11.5167          ;-0.17529912372253822
11.5333          ;-0.17534655202827112
11.55            ;-0.17523983834037216
11.5667          ;-0.17520424721664896
11.5833          ;-0.17525169541680538
11.6             ;-0.17528726664610503
11.6167          ;-0.17522798126393896
11.6333          ;-0.1752754095696718
11.65            ;-0.17532283787540465
11.6667          ;-0.17518053306378253
11.6833          ;-0.17520424721664896
11.7             ;-0.17518053306378253
11.7167          ;-0.17526355249323858
11.7333          ;-0.1752754095696718
11.75            ;-0.1752754095696718
11.7667          ;-0.17509753352875002
11.7833          ;-0.17521610429308218
11.8             ;-0.17525169541680538
11.8167          ;-0.1752754095696718
11.8333          ;-0.1752754095696718
11.85            ;-0.17529912372253822
11.8667          ;-0.17520424721664896
11.8833          ;-0.17523983834037216
11.9             ;-0.17521610429308218
11.9167          ;-0.17528726664610503
11.9333          ;-0.17529912372253822
11.95            ;-0.17529912372253822
11.9667          ;-0.1750856764523168
11.9833          ;-0.17514496183448286
12               ;-0.17519239014021576
12.0167          ;-0.17525169541680538
12.0333          ;-0.17523983834037216
12.05            ;-0.17522798126393896
